370.2010500457514	-445.8836820368129
369.8249595688139	-445.5542053166609
369.44886909187636	-445.2247285965089
369.06652681069227	-444.90252699081196
368.6841845295082	-444.58032538511503
368.3018422483241	-444.2581237794181
367.918712027577	-443.93685942794855
367.5355818068299	-443.615595076479
367.1524515860828	-443.29433072500944
366.76893578273985	-442.9735269439809
366.38060797082244	-442.6585642737185
365.99228015890503	-442.34360160345614
365.6039523469876	-442.02863893319375
365.21561273409935	-441.7136908125413
364.8272731212111	-441.39874269188886
364.4389335083228	-441.0837945712364
364.0457711037032	-440.7748882284167
363.6526086990836	-440.46598188559705
363.259446294464	-440.15707554277736
362.8658058144489	-439.8487787295916
362.4721653344338	-439.5404819164058
362.0785248544187	-439.23218510322
361.6829534542236	-438.9263718462355
361.2876866544868	-438.62016444597293
360.89241985474996	-438.31395704571037
360.49715305501314	-438.0077496454478
360.1018862552763	-437.70154224518524
359.7066194555395	-437.3953348449227
359.3113526558027	-437.0891274446601
358.91633720119574	-436.78260362295634
358.5220989432983	-436.47507726221323
358.1278606854009	-436.1675509014701
357.73362242750346	-435.860024540727
357.33938416960603	-435.5524981799839
356.9451459117086	-435.2449718192408
356.5509076538112	-434.9374454584977
356.1565369666355	-434.63008595746504
355.7621662794598	-434.3227264564324
355.3677955922841	-434.01536695539977
354.9734249051084	-433.70800745436713
354.5775856828807	-433.40254366036316
354.18174646065296	-433.0970798663592
353.78590723842524	-432.7916160723552
353.3900680161975	-432.48615227835126
352.9942287939698	-432.1806884843473
352.5983895717421	-431.8752246903433
352.2040027956495	-431.5678831013195
351.8096160195569	-431.26054151229573
351.41522924346435	-430.95319992327194
351.0208424673718	-430.64585833424815
350.6243273729045	-430.3412671681988
350.22781227843717	-430.0366760021494
349.83129718396987	-429.73208483610006
349.43454621827203	-429.4278009844431
349.0377952525742	-429.1235171327861
348.64104428687637	-428.81923328112913
348.2441378777084	-428.51515233033905
347.84723146854043	-428.21107137954897
347.45031760087335	-427.9070071176946
347.05340373320627	-427.60294285584024
346.6564898655392	-427.2988785939859
346.259575046613	-426.9948185223846
345.86266022768683	-426.69075845078333
345.46574540876065	-426.38669837918206
345.06881649821935	-426.0826576611032
344.67188758767804	-425.77861694302436
344.27495867713674	-425.4745762249455
343.87786435002414	-425.1708201051401
343.48077002291154	-424.86706398533465
343.08367569579895	-424.5633078655292
342.68658136868635	-424.2595517457238
342.28948704157375	-423.95579562591837
341.89239271446115	-423.65203950611294
341.60700074292254	-423.433729769662
341.2116654694726	-423.12761813861135
340.8163301960227	-422.8215065075607
340.4209949225728	-422.51539487651
340.0256596491229	-422.20928324545935
339.63032437567296	-421.9031716144087
339.2349891878234	-421.5970598728085
338.8396539999738	-421.29094813120827
338.4443188121242	-420.98483638960806
338.0489836242746	-420.67872464800786
337.65364843642504	-420.37261290640765
337.25831324857546	-420.06650116480745
336.86297806889206	-419.7603894126609
336.46764288920866	-419.4542776605144
336.07230770952526	-419.14816590836784
335.67697252984186	-418.8420541562213
335.28163735015846	-418.5359424040748
334.88630217081584	-418.2298306514882
334.4909669914732	-417.92371889890165
334.0956318121306	-417.6176071463151
333.70029663278797	-417.31149539372853
333.30496145344534	-417.005383641142
332.9096262741027	-416.6992718885554
332.5142910946669	-416.39316013608925
332.118955915231	-416.0870483836231
331.7236207357952	-415.7809366311569
331.32828555635933	-415.47482487869075
330.9329503769235	-415.1687131262246
330.53761519783745	-414.86260137330663
330.1422800187514	-414.5564896203887
329.7469448396654	-414.2503778674707
329.35160966057936	-413.94426611455276
328.9562744814933	-413.6381543616348
328.5609393024073	-413.33204260871685
328.1656041230764	-413.02593085611517
327.77026894374546	-412.7198191035135
327.37493376441455	-412.4137073509118
326.97959858508364	-412.1075955983101
326.5842634057527	-411.80148384570845
326.1889283077478	-411.4953719880774
325.7935932097429	-411.18926013044637
325.39825811173796	-410.88314827281533
325.00292301373304	-410.5770364151843
324.6075879157281	-410.27092455755326
324.2122528177232	-409.9648126999222
324.04147842375096	-409.8325804057531
323.6437598689195	-409.5296329235984
323.2460413140881	-409.2266854414437
322.84832275925663	-408.923737959289
322.4506043318583	-408.62079030989116
322.05288590445997	-408.31784266049334
321.65516747706164	-408.0148950110955
321.2578575156495	-407.7113532199132
320.86054755423737	-407.40781142873084
320.46323759282524	-407.1042696375485
320.0659276314131	-406.80072784636616
319.66861767000097	-406.4971860551838
319.2713178262266	-406.1936302079537
318.87401798245224	-405.89007436072353
318.4767181386779	-405.5865185134934
318.0794182949035	-405.28296266626324
317.68211845112916	-404.9794068190331
317.28481940268216	-404.6758498677703
316.88777169714007	-404.3719647624923
316.490723991598	-404.06807965721435
316.0936762860559	-403.7641945519364
315.6966285805138	-403.4603094466584
315.2995808749717	-403.15642434138044
314.9025331694296	-402.8525392361025
314.50755144980445	-402.54596949021715
314.1125697301793	-402.2393997443318
313.71758801055415	-401.9328299984465
313.3229292851092	-401.6258440039785
312.9282705596642	-401.3188580095105
312.53361183421924	-401.0118720150425
312.13921915289535	-400.7045430262402
311.74482647157146	-400.39721403743783
311.35043379024756	-400.0898850486355
310.95604110892367	-399.78255605983315
310.5616484275998	-399.4752270710308
310.1672557462759	-399.1678980822285
309.77287957708927	-398.86054782905563
309.37652759014486	-398.5557500525481
308.98017560320045	-398.25095227604055
308.58382361625604	-397.946154499533
308.18747162931163	-397.64135672302547
307.7911196423672	-397.3365589465179
307.39458325015744	-397.03200114132267
306.99804685794766	-396.7274433361274
306.6015104657379	-396.42288553093215
306.2049740735281	-396.1183277257369
305.80843693325255	-395.81377089464934
305.411899792977	-395.5092140635618
305.01536265270147	-395.20465723247423
304.8543175450759	-395.0809679669328
304.4597237988714	-394.7739010448255
304.06513005266686	-394.4668341227182
303.67053630646234	-394.1597672006109
303.27594273570395	-393.8527000530503
302.88134916494556	-393.5456329054897
302.4867555941872	-393.2385657579291
302.0921077322086	-392.931563433674
301.69745987023003	-392.6245611094189
301.30281200825146	-392.3175587851638
300.908164081271	-392.0105565395643
300.5135161542906	-391.70355429396477
300.11886822731014	-391.39655204836527
299.72407480910545	-391.08973301176053
299.32928139090075	-390.7829139751558
298.93448797269605	-390.47609493855106
298.53969405938557	-390.16927655076256
298.1449001460751	-389.86245816297406
297.7501062327646	-389.55563977518557
297.3553124447557	-389.248821226216
296.96051865674684	-388.9420026772465
296.56572486873796	-388.63518412827693
296.17093108148896	-388.3283655783299
295.77613729423996	-388.0215470283829
295.38134350699096	-387.71472847843586
294.986549706312	-387.40790994577014
294.5917559056331	-387.1010914131044
294.19696210495414	-386.7942728804387
293.80216830421386	-386.48745434785184
293.4073745034736	-386.18063581526496
293.0125807027333	-385.8738172826781
292.6177402233458	-385.56705843939585
292.22289974395824	-385.2602995961136
291.8280592645707	-384.9535407528314
291.43262849823515	-384.64755600000024
291.0371977318996	-384.3415712471691
290.64176696556405	-384.03558649433796
290.24624042319294	-383.72972995933395
289.85071388082184	-383.42387342432994
289.45518733845074	-383.11801688932593
289.0596592032951	-382.8121623583741
288.66413106813945	-382.5063078274223
288.2686029329838	-382.20045329647047
287.87307479782817	-381.89459876551865
287.4775466626725	-381.58874423456683
287.0820185275169	-381.282889703615
286.6866190564432	-380.976862199548
286.2912195853695	-380.670834695481
285.8958201142958	-380.364807191414
285.5004206432221	-380.058779687347
285.10502117214844	-379.75275218328
284.7097212425167	-379.4465856644494
284.314421312885	-379.1404191456188
283.91912138325324	-378.8342526267882
283.52383446793425	-378.5280696677786
283.12854755261526	-378.221886708769
282.73326063729627	-377.91570374975936
282.3382331663813	-377.6091862864506
281.94320569546636	-377.30266882314186
281.5481782245514	-376.9961513598331
281.15315075363645	-376.68963389652436
280.7581232827215	-376.3831164332156
280.36309581180655	-376.07659896990685
279.96819290591174	-375.7699210757549
279.5732900000169	-375.46324318160293
279.1783870941221	-375.156565287451
278.7834841882273	-374.849887393299
278.3883781447446	-374.5434786405572
277.9932721012619	-374.23706988781544
277.59816605777917	-373.93066113507365
277.20306001429645	-373.62425238233186
276.80795397081374	-373.3178436295901
276.41284792733103	-373.0114348768483
276.0173120288356	-372.70567363884646
275.62177613034015	-372.39991240084464
275.2262402318447	-372.0941511628428
274.8307043333493	-371.788389924841
274.43516843485384	-371.4826286868392
274.040462698355	-371.1757115471094
273.64575696185614	-370.86879440737965
273.2510512253573	-370.5618772676499
272.85634548885844	-370.2549601279201
272.4616397523596	-369.94804298819037
272.06693401586074	-369.6411258484606
271.6728279965601	-369.3334460120377
271.27872197725947	-369.0257661756148
270.88461595795883	-368.7180863391919
270.4905099386582	-368.41040650276904
270.09640391935756	-368.10272666634614
269.99125749320956	-368.0206385133788
269.59584013108974	-367.71463194719496
269.20042276896993	-367.4086253810111
268.8050054068501	-367.1026188148273
268.4095880447303	-366.79661224864344
268.0141706826105	-366.4906056824596
267.6187534047344	-366.1845990074182
267.22333612685827	-365.87859233237685
266.82791884898216	-365.5725856573355
266.43250157110606	-365.2665789822941
266.03708429322995	-364.96057230725273
265.64166701535385	-364.65456563221136
265.2462497462808	-364.34855894579493
264.85083247720775	-364.0425522593785
264.4554152081347	-363.7365455729621
264.05999793906165	-363.43053888654566
263.6645806699886	-363.12453220012924
263.2691634012834	-362.8185255132375
262.87374613257816	-362.51251882634574
262.47832886387295	-362.206512139454
262.08291159516773	-361.90050545256224
261.6874943264625	-361.5944987656705
261.2920770577573	-361.28849207877875
260.896659788896	-360.9824853920887
260.5012425200347	-360.6764787053986
260.10582525117337	-360.37047201870854
259.71040798231206	-360.0644653320185
259.31499071345075	-359.7584586453284
258.91957344458945	-359.45245195863833
258.52415617604595	-359.1464452715376
258.12873890750245	-358.8404385844368
257.73332163895896	-358.53443189733605
257.33790437041546	-358.2284252102353
256.94248710187196	-357.9224185231345
256.5470698332847	-357.6164118360904
256.15165256469743	-357.31040514904623
255.75623529611013	-357.0043984620021
255.36081802752284	-356.69839177495794
254.96540075893554	-356.3923850879138
254.56998349034825	-356.08637840086965
254.17456622143223	-355.7803717142503
253.7791489525162	-355.47436502763094
253.3837316836002	-355.1683583410116
252.98831441468417	-354.8623516543922
252.59289714576815	-354.5563449677729
252.197479877078	-354.2503382808616
251.80206260838784	-353.9443315939504
251.4066453396977	-353.63832490703913
251.01122807100754	-353.3323182201279
250.61581080231738	-353.02631153321664
250.22039353362723	-352.7203048463054
249.82497626488637	-352.4142981594597
249.42955899614552	-352.108291472614
249.03414172740466	-351.8022847857683
248.6387244586638	-351.4962780989226
248.24330718992294	-351.19027141207687
247.8478899211821	-350.88426472523116
247.45247265238595	-350.5782580384569
247.0570553835898	-350.27225135168266
246.66163811479367	-349.9662446649084
246.26622084599754	-349.66023797813415
245.8708035772014	-349.3542312913599
245.4753863085538	-349.04822460439374
245.0799690399062	-348.7422179174276
244.68455177125858	-348.4362112304614
244.28913450261098	-348.13020454349527
243.89371723396337	-347.8241978565291
243.49829996531577	-347.51819116956295
243.10288278488255	-347.21218436860846
242.70746560444934	-346.90617756765397
242.31204842401613	-346.6001707666995
241.9166312435829	-346.294163965745
241.5212140631497	-345.9881571647905
241.15235553798266	-345.7027036668733
240.75762218869366	-345.3958078461095
240.36288883940466	-345.08891202534573
239.96815549011566	-344.78201620458196
239.57342242013178	-344.47512002457376
239.1786893501479	-344.16822384456555
238.783956280164	-343.86132766455734
238.38922342766347	-343.5544312048155
237.99449057516293	-343.24753474507366
237.5997577226624	-342.94063828533183
237.2034001040568	-342.63586052324933
236.80704248545123	-342.33108276116684
236.41068486684566	-342.02630499908435
236.01432724824008	-341.72152723700185
235.6179696296345	-341.41674947491936
235.22161201102892	-341.11197171283686
234.8257830282571	-340.80652244855446
234.42968253239317	-340.5014581240917
234.03358203652925	-340.19639379962894
233.63748154066533	-339.8913294751662
233.24138104480141	-339.5862651507034
232.8452805489375	-339.28120082624065
232.44918005307358	-338.9761365017779
232.05297459275033	-338.67121697948625
231.6567691324271	-338.3662974571946
231.26056367210384	-338.06137793490296
230.8643582117806	-337.7564584126113
230.46815275145735	-337.4515388903197
230.0719472911341	-337.14661936802804
229.67524267906379	-336.8422807098703
229.27853806699346	-336.53794205171255
228.88183345492314	-336.2336033935548
228.48512884285282	-335.92926473539706
228.0884242307825	-335.6249260772393
227.69171961871217	-335.32058741908156
227.29493759156404	-335.01634590495297
226.8981555644159	-334.7121043908244
226.50137353726777	-334.4078628766958
226.10459151011963	-334.1036213625672
225.7078094829715	-333.7993798484386
225.31102745582336	-333.49513833431
224.91279603657878	-333.19281041975347
224.5145646173342	-332.8904825051969
224.11441686205166	-332.5906916274199
223.7142691067691	-332.2909007496429
223.31412135148656	-331.9911098718659
222.91392117299117	-331.6913888785148
222.51372099449577	-331.39166788516366
222.11352081600037	-331.09194689181254
221.7132264576945	-330.79234806940747
221.31293209938863	-330.4927492470024
220.9142125086543	-330.1910497479768
220.51549291791994	-329.88935024895125
220.1167733271856	-329.5876507499257
219.71805373645125	-329.2859512509001
219.31935173078233	-328.98422849168503
218.9206497251134	-328.68250573246996
218.52194771944448	-328.3807829732549
218.12324571377556	-328.0790602140398
217.72454370810664	-327.77733745482476
217.3192101250151	-327.48466983874965
216.91387654192357	-327.19200222267455
216.50854295883204	-326.89933460659944
216.10181706886985	-326.60864828847065
215.69509117890766	-326.31796197034186
215.28836528894547	-326.02727565221306
214.8825986094616	-325.7352642276638
214.4732536575187	-325.448156603293
214.0639087055758	-325.1610489789222
213.6545637536329	-324.87394135455145
213.2449735554099	-324.5871918910832
212.83538335718688	-324.30044242761494
212.42579315896387	-324.0136929641467
212.00599638352696	-323.7422319884367
211.58619960809006	-323.4707710127267
211.16640283265315	-323.1993100370167
210.74660605721624	-322.9278490613067
210.32680928177933	-322.6563880855967
209.90701250634243	-322.3849271098867
209.4866809452493	-322.11432654083376
209.06358753944673	-321.84795463381107
208.64049413364415	-321.5815827267884
208.21740072784158	-321.3152108197657
207.79375178122658	-321.0497070191743
207.37010283461157	-320.78420321858295
206.94645388799657	-320.51869941799157
206.52215670149994	-320.25423025560457
206.0978595150033	-319.98976109321757
205.6688102932999	-319.733072184379
205.23976107159652	-319.47638327554046
204.81071184989312	-319.2196943667019
204.38166262818973	-318.96300545786335
203.95261340648634	-318.7063165490248
203.5195133213687	-318.45653249831634
203.08641323625105	-318.2067484476079
202.6533131511334	-317.9569643968994
202.22000845276625	-317.7075359600923
201.7867037543991	-317.45810752328515
201.35339905603195	-317.208679086478
200.91697946168986	-316.96473636109
200.48055986734778	-316.72079363570197
200.0441402730057	-316.47685091031394
199.607304074644	-316.2336542879335
199.1704678762823	-315.9904576655531
198.73363167792058	-315.74726104317267
198.29640906879322	-315.5047571453533
197.85918645966586	-315.262253247534
197.4219638505385	-315.01974934971463
196.98474124141114	-314.7772454518953
196.54534059737978	-314.5386705839096
196.1059399533484	-314.30009571592393
195.66664984037473	-314.0613169157405
195.33426986716222	-313.88064976921305
194.89054714800903	-313.650222753154
194.44682442885585	-313.419795737095
194.00310170970266	-313.189368721036
193.55937913737165	-312.9589414222636
193.11565656504064	-312.7285141234912
192.67193399270963	-312.4980868247188
192.22821140275002	-312.2676595598752
191.7844888127904	-312.0372322950316
191.34248821197338	-311.8034899890859
190.90048761115634	-311.56974768314024
190.4584870103393	-311.33600537719457
190.01648640952226	-311.1022630712489
189.57448580870522	-310.86852076530323
189.13248520788818	-310.63477845935756
188.69055882299529	-310.40089595964685
188.2486324381024	-310.16701345993613
187.8067060532095	-309.9331309602254
187.3647796683166	-309.6992484605147
186.9228532834237	-309.465365960804
186.49015084429914	-309.21485106131274
186.05744840517457	-308.9643361618215
185.62474596605	-308.71382126233027
185.19204352692543	-308.46330636283903
184.75934108780086	-308.2127914633478
184.3549799913018	-307.9187526864447
183.95061889480274	-307.6247139095416
183.58265751670766	-307.2861935816902
183.21469613861257	-306.94767325383884
182.905616393847	-306.5548159892119
182.59653664908143	-306.1619587245849
182.28745690431586	-305.76910145995794
182.03003889815355	-305.34075534773876
181.77262089199124	-304.9124092355196
181.58630262983138	-304.44868902928124
181.39998436767152	-303.9849688230429
181.21366610551166	-303.52124861680454
181.0273478433518	-303.0575284105662
180.8934333486989	-302.5759044519136
180.75951885404598	-302.09428049326095
180.65962156141865	-301.60444947154963
180.5597242687913	-301.1146184498383
180.45982697616398	-300.624787428127
180.44587908758126	-300.1250147769751
180.43193119899854	-299.6252421258232
180.41798331041582	-299.1254694746713
180.4040354218331	-298.62569682351943
180.39008753325038	-298.12592417236755
180.3765778529599	-297.62614035800965
180.36306817266944	-297.12635654365175
180.34955849237897	-296.62657272929385
180.3360488120885	-296.12678891493596
180.32253913179804	-295.62700510057806
180.30902945150757	-295.12722128622016
180.29556448549084	-294.6274363547876
180.28209951947412	-294.1276514233551
180.2686345534574	-293.62786649192253
180.25516958744066	-293.12808156049
180.24170462142393	-292.62829662905744
180.23268891894259	-292.2936569247395
180.37627473198154	-291.8147478241666
180.5198605450205	-291.3358387235937
180.66344635805945	-290.85692962302085
180.8070321710984	-290.37802052244797
180.95061798413735	-289.8991114218751
181.0073320792727	-289.40234316260404
181.06404617440802	-288.905574903333
181.12076026954335	-288.40880664406194
181.15707216873292	-287.9101290158336
181.1933840679225	-287.4114513876053
181.22969596711206	-286.91277375937705
181.188319415778	-286.4145130649229
181.14694286444396	-285.9162523704688
181.1055663131099	-285.41799167601465
181.04666734290348	-284.9215056226166
180.98776837269705	-284.4250195692186
180.92886940249062	-283.92853351582056
180.87258149753325	-283.45405731210485
181.00867617669525	-282.97293590834107
181.14477085585725	-282.4918145045773
181.28086553501925	-282.0106931008135
181.41696030769342	-281.52957172350125
181.55305508036759	-281.048450346189
181.68914985304176	-280.5673289688767
181.82524462571592	-280.08620759156446
182.07029289658783	-279.65040064957543
182.31534116745974	-279.2145937075864
182.56038943833164	-278.7787867655974
182.80543770920355	-278.34297982360835
183.05048598007545	-277.9071728816193
183.29553425094736	-277.4713659396303
183.5570042226896	-277.045219771076
183.81847419443187	-276.6190736025217
184.07994416617413	-276.19292743396744
184.3414141379164	-275.76678126541316
184.60288410965865	-275.3406350968589
184.90649785927366	-274.9434647794147
185.21011160888867	-274.5462944619705
185.51372535850368	-274.1491241445263
185.8173391081187	-273.7519538270821
186.13940337460386	-273.36950964685525
186.46146764108903	-272.9870654666284
186.7835319075742	-272.60462128640154
187.10559617405937	-272.2221771061747
187.42766044054454	-271.8397329259478
187.7497247070297	-271.457288745721
188.07189218881902	-271.0749327597772
188.3949641885641	-270.69333594657706
188.71803618830918	-270.31173913337693
189.04110818805427	-269.9301423201768
189.36418018779935	-269.54854550697667
189.68725218754443	-269.16694869377653
190.0103241872895	-268.7853518805764
190.32922475992885	-268.4002630331916
190.64812533256818	-268.0151741858068
190.96702590520752	-267.630085338422
191.28592647784686	-267.2449964910372
191.6048270504862	-266.85990764365243
191.92372762312553	-266.47481879626764
192.17400233331136	-266.1723846187815
192.28807350522916	-265.6855768715981
192.40214467714696	-265.19876912441464
192.51621584906476	-264.7119613772312
192.63028702098256	-264.22515363004777
192.74435819290036	-263.73834588286434
192.85842945525727	-263.2515381568699
192.97250071761417	-262.7647304308755
193.08657197997107	-262.27792270488106
193.20064324232797	-261.79111497888664
193.31471450468487	-261.3043072528922
193.5265731544088	-260.8514190374844
193.73843180413272	-260.39853082207657
193.95029045385664	-259.94564260666874
194.16214910358056	-259.4927543912609
194.37400775330448	-259.0398661758531
194.59179572964	-258.5897994107147
194.80958370597554	-258.1397326455763
194.89298784319544	-257.9673749660142
195.21368898222838	-257.58380311114007
195.5343901212613	-257.20023125626597
195.85509126029424	-256.81665940139186
196.17579239932718	-256.43308754651775
196.49699988743615	-256.0499097530328
196.81820737554511	-255.6667319595479
197.13941486365408	-255.28355416606297
197.46062235176305	-254.90037637257805
197.78182983987202	-254.51719857909313
198.10303732798099	-254.13402078560821
198.4263278829295	-253.75259915946788
198.74961843787804	-253.37117753332754
199.07290899282657	-252.9897559071872
199.3961995477751	-252.60833428104687
199.71949010272363	-252.22691265490653
200.04278065767215	-251.8454910287662
200.36753689120474	-251.4653439779648
200.69229312473732	-251.08519692716342
201.0170493582699	-250.70504987636204
201.34180559180248	-250.32490282556066
201.66656182533507	-249.94475577475927
201.99131805886765	-249.5646087239579
202.31642827951134	-249.18477005589364
202.64153850015504	-248.80493138782938
202.96690431326468	-248.42535464052634
203.29227012637432	-248.0457778932233
203.61763593948396	-247.66620114592024
203.9430017525936	-247.2866243986172
204.26836756570324	-246.90704765131414
204.59373337881289	-246.5274709040111
204.9191287122095	-246.14792679821684
205.2445240456061	-245.7683826924226
205.56991937900273	-245.38883858662834
205.89531471239934	-245.0092944808341
206.22071004579595	-244.62975037503983
206.54641137890962	-244.25046935370202
206.8721127120233	-243.8711883323642
207.19781404513697	-243.49190731102638
207.52351537825064	-243.11262628968856
207.8492167113643	-242.73334526835075
208.17491804447798	-242.35406424701293
208.50064228356277	-241.97480293653226
208.82636652264756	-241.59554162605158
209.15209076173235	-241.2162803155709
209.47781500081715	-240.83701900509024
209.80353923990194	-240.45775769460957
210.12926347898673	-240.0784963841289
210.3765674769529	-239.79054657788947
210.70721844966053	-239.41548730466744
211.03786942236815	-239.0404280314454
211.36852039507576	-238.66536875822337
211.69917136778338	-238.29030948500133
212.029822340491	-237.9152502117793
212.36047332676753	-237.54019095051925
212.69112431304407	-237.1651316892592
213.0217752993206	-236.79007242799915
213.35242628559715	-236.4150131667391
213.68307727187369	-236.03995390547905
214.01372825815022	-235.664894644219
214.34437924623086	-235.2898353845494
214.6750302343115	-234.9147761248798
215.00568122239213	-234.5397168652102
215.33633221047276	-234.1646576055406
215.6669831985534	-233.789598345871
215.99763418663403	-233.41453908620142
216.32828517459606	-233.03947982642725
216.6589361625581	-232.6644205666531
216.98958715052012	-232.28936130687893
217.32023813848215	-231.91430204710477
217.65088912644418	-231.5392427873306
217.98154011440622	-231.16418352755645
218.31219110284644	-230.78912426820384
218.64284209128667	-230.41406500885122
218.9734930797269	-230.0390057494986
219.30414406816712	-229.663946490146
219.63479505660735	-229.2888872307934
219.96544604504757	-228.91382797144078
220.2960970327968	-228.538768711479
220.62674802054605	-228.16370945151724
220.95739900829528	-227.78865019155546
221.28804999604452	-227.4135909315937
221.61870098379376	-227.03853167163192
221.94935197196875	-226.66347241204548
222.28000296014375	-226.28841315245904
222.61065394831874	-225.9133538928726
222.94130493649374	-225.53829463328617
223.27195592466873	-225.16323537369973
223.60260691284373	-224.7881761141133
223.933257901095	-224.4131168545941
224.26390888934628	-224.03805759507492
224.59455987759756	-223.66299833555573
224.92521086584884	-223.28793907603654
225.25586185410012	-222.91287981651735
225.5865128423514	-222.53782055699816
225.91716383053742	-222.16276129742147
226.24781481872344	-221.78770203784478
226.57846580690946	-221.4126427782681
226.90911679509549	-221.0375835186914
227.2397677832815	-220.66252425911472
227.57041877146753	-220.28746499953803
227.90106975958807	-219.9124057399036
228.2317207477086	-219.53734648026915
228.56237173582915	-219.1622872206347
228.89302272394968	-218.78722796100027
229.22367371207022	-218.41216870136583
229.55432470019076	-218.0371094417314
229.8849756882906	-217.6620501820787
230.21562667639046	-217.286990922426
230.5462776644903	-216.91193166277333
230.87692865259015	-216.53687240312064
231.20757964069	-216.16181314346795
231.53823062878985	-215.78675388381527
231.86888161684462	-215.41169462412287
232.1995326048994	-215.03663536443048
232.53018359295416	-214.6615761047381
232.86083458100893	-214.2865168450457
233.1914855690637	-213.9114575853533
233.5221365574235	-213.53639832592978
233.8527875457833	-213.16133906650626
234.18343853414308	-212.78627980708274
234.51408952250287	-212.4112205476592
234.84474051086266	-212.0361612882357
235.17539149922246	-211.66110202881217
235.50604248737645	-211.28604276920723
235.83669347553044	-210.9109835096023
236.16734446368443	-210.53592424999735
236.49799545183842	-210.1608649903924
236.8286464399924	-209.78580573078747
237.1592974281464	-209.41074647118253
237.48994841644011	-209.03568721170078
237.82059940473383	-208.66062795221902
238.15125039302754	-208.28556869273726
238.48190138132125	-207.9105094332555
238.81255236961496	-207.53545017377374
239.14320335790867	-207.16039091429198
239.47385434594227	-206.7853316545809
239.80450533397587	-206.4102723948698
240.13515632200946	-206.0352131351587
240.46580731004306	-205.6601538754476
240.79645829807666	-205.2850946157365
241.12710928611025	-204.91003535602542
241.4577602741256	-204.53497609629827
241.78841126214095	-204.1599168365711
242.1190622501563	-203.78485757684396
242.44971323817165	-203.4097983171168
242.780364226187	-203.03473905738966
243.11101521420235	-202.6596797976625
243.44166620263937	-202.28462053830708
243.77231719107638	-201.90956127895166
244.1029681795134	-201.53450201959623
244.4336191679504	-201.1594427602408
244.76427015638743	-200.78438350088538
245.09492114448332	-200.40932424122923
245.42557213257922	-200.03426498157307
245.75622312067512	-199.65920572191692
246.086874108771	-199.28414646226076
246.4175250968669	-198.9090872026046
246.7481760849628	-198.53402794294846
247.0788270730715	-198.15896868330358
247.40947806118018	-197.7839094236587
247.74012904928887	-197.40885016401384
248.07078003739755	-197.03379090436897
248.40143102550624	-196.6587316447241
248.73208201361493	-196.28367238507923
249.0627330018322	-195.90861312553008
249.3933839900495	-195.53355386598093
249.7240349782668	-195.1584946064318
250.05468596648407	-194.78343534688264
250.38533695470136	-194.4083760873335
250.71598794291864	-194.03331682778435
251.04663893086212	-193.65825756799381
251.3772899188056	-193.28319830820328
251.70794090674906	-192.90813904841275
252.03859189469253	-192.53307978862222
252.369242882636	-192.15802052883168
252.69989387057947	-191.78296126904115
253.0305448589604	-191.4079020096363
253.36119584734135	-191.03284275023145
253.6918468357223	-190.6577834908266
254.02249782410323	-190.28272423142175
254.35314881248416	-189.9076649720169
254.6837998008651	-189.53260571261205
255.01445078874886	-189.15754645276888
255.34510177663262	-188.78248719292571
255.67575276451637	-188.40742793308254
256.00640375240016	-188.03236867323938
256.3370547402839	-187.6573094133962
256.6677057287508	-187.2822501540671
256.99835671721763	-186.907190894738
257.3290077056845	-186.5321316354089
257.65965869415135	-186.15707237607978
257.9903096826182	-185.78201311675068
258.32096067108506	-185.40695385742157
258.65161165906926	-185.03189459766693
258.98226264705346	-184.6568353379123
259.31291363503766	-184.28177607815766
259.64356462302186	-183.90671681840303
259.97421561100606	-183.5316575586484
260.30486659899026	-183.15659829889375
260.63551760136215	-182.78153905182293
260.96616860373405	-182.4064798047521
261.29681960610594	-182.0314205576813
261.62747060847784	-181.65636131061046
261.95812161084973	-181.28130206353964
262.2887726132216	-180.90624281646882
262.4147103803116	-180.763390915934
262.73590183853486	-180.380221627863
263.0570932967581	-179.997052339792
263.3782847549814	-179.613883051721
263.6994762385205	-179.23071378485992
264.0206677220596	-178.84754451799884
264.3418592055987	-178.46437525113777
264.6639217743261	-178.08193473737532
264.98598434305353	-177.69949422361287
265.30804691178093	-177.31705370985043
265.63010948050834	-176.93461319608798
265.95217204923574	-176.55217268232553
266.27423461796315	-176.1697321685631
266.5963606349008	-175.78732653834672
266.91848665183846	-175.40492090813035
267.2406126687761	-175.02251527791398
267.5627386857138	-174.6401096476976
267.88486470265144	-174.25770401748125
268.2069907195891	-173.87529838726488
268.52911984876977	-173.49289567911535
268.85124897795043	-173.11049297096582
269.1733781071311	-172.7280902628163
269.49550723631177	-172.34568755466677
269.81763636549243	-171.96328484651724
270.1397654946731	-171.5808821383677
270.4618946133892	-171.19847988815837
270.78402373210525	-170.81607763794904
271.10615285082133	-170.4336753877397
271.4282819695374	-170.05127313753036
271.7504110882535	-169.66887088732102
272.07254020696956	-169.28646863711168
272.39535525786374	-168.9046478855661
272.7181703087579	-168.52282713402053
273.0409853596521	-168.14100638247496
273.3638004105463	-167.75918563092938
273.68661546144045	-167.3773648793838
274.0094660623731	-166.99557435519543
274.3323166633058	-166.61378383100705
274.65516726423846	-166.23199330681868
274.9780178651711	-165.8502027826303
275.233709785447	-165.5478314938955
275.5545043249847	-165.16431187535437
275.8752988645224	-164.78079225681324
